id,Label
M066_A1-17/02/2017,0.10036995474178173
M066_A1-18/02/2017,0.10036994796853133
M066_A1-19/02/2017,0.10036987104875411
M066_A1-20/02/2017,0.10036984993439407
M066_A1-21/02/2017,0.10036992350544821
M066_A1-22/02/2017,0.10036971655436439
M066_A1-23/02/2017,0.10036984178731373
M066_A1-24/02/2017,0.10036831376100025
M066_A1-25/02/2017,0.10034048231733056
M066_A1-26/02/2017,0.10033033794059015
M066_A1-27/02/2017,0.10023108332757985
M066_A1-28/02/2017,0.10030823522197391
M066_A1-01/03/2017,0.1002665106347948
M066_A1-02/03/2017,0.10025009101029742
M066_A1-03/03/2017,0.10034258376531952
M066_A1-04/03/2017,0.10031671132624037
M066_A1-05/03/2017,0.10036324889472187
M066_A1-06/03/2017,0.10036932896342993
M066_A1-07/03/2017,0.10036818751393056
M066_A1-08/03/2017,0.1003653243751485
M066_A1-09/03/2017,0.10032402608787322
M066_A1-10/03/2017,0.1003035054869747
M066_A1-11/03/2017,0.1003205034206282
M066_A1-12/03/2017,0.10035104801722156
M066_A1-13/03/2017,0.10036024380051373
M066_A1-14/03/2017,0.10024093435533515
M066_A1-15/03/2017,0.10018363642757805
M066_A1-16/03/2017,0.09995396734298317
M066_A1-17/03/2017,0.1000808752091244
M066_A1-18/03/2017,0.10034258376531596
M066_A1-19/03/2017,0.1003240260879878
M066_A1-20/03/2017,0.10028069112546273
M066_A1-21/03/2017,0.1003035053294305
M066_A1-22/03/2017,0.10028703770418218
M066_A1-23/03/2017,0.10033033789939289
M066_A1-24/03/2017,0.10035782842048441
M066_A1-25/03/2017,0.10036158056328265
M066_A1-26/03/2017,0.10034048229280973
M066_A1-27/03/2017,0.10032729829719006
M066_A1-28/03/2017,0.10028703756768781
M066_A1-29/03/2017,0.09985304629667752
M066_A1-30/03/2017,0.09915551323553679
M066_A1-31/03/2017,0.09795416135027984
M066_A1-01/04/2017,0.0962365889133116
M066_A1-02/04/2017,0.09650501078587442
M066_A1-03/04/2017,0.09741668021267763
M066_A1-04/04/2017,0.09840144459356409
M066_A1-05/04/2017,0.09811955002110867
M066_A1-06/04/2017,0.0998143698972433
M066_A1-07/04/2017,0.09968077442216344
M066_A1-08/04/2017,0.09938627381950166
M066_A1-09/04/2017,0.09951620381270615
M066_A1-10/04/2017,0.0993150014410848
M066_A1-11/04/2017,0.0994538452341564
M066_A1-12/04/2017,0.09957511594474283
M066_A1-13/04/2017,0.09962989062352928
M066_A1-14/04/2017,0.09813643398324462
M066_A1-15/04/2017,0.09798573219509205
M066_A1-16/04/2017,0.09709201192246247
M066_A1-17/04/2017,0.09594628510162678
M066_A1-18/04/2017,0.09728360571659905
M066_A1-19/04/2017,0.09915658774182518
M066_A1-20/04/2017,0.09988907767511307
M066_A1-21/04/2017,0.10022048401707856
M066_A1-22/04/2017,0.10027386036452718
M066_A1-23/04/2017,0.10008085444815101
M066_A1-24/04/2017,0.10036983301383934
M066_A1-25/04/2017,0.10036955391508723
M066_A1-26/04/2017,0.10036937372338567
M066_A1-27/04/2017,0.10036928076225887
M066_A1-28/04/2017,0.09938732285965418
M066_A1-29/04/2017,0.09995397925271948
M066_A1-30/04/2017,0.09972862302804891
M066_A1-01/05/2017,0.09962998550000485
M066_A1-02/05/2017,0.10036093690215825
M066_A1-03/05/2017,0.10035869379760992
M066_A1-04/05/2017,0.10035782841945945
M066_A1-05/05/2017,0.10036651184534001
M066_A1-06/05/2017,0.10029841427691227
M066_A1-07/05/2017,0.10029293492219388
M066_A1-08/05/2017,0.10035782842105195
M066_A1-09/05/2017,0.100363248894697
M066_A1-10/05/2017,0.1003677475023132
M066_A1-11/05/2017,0.10036993353141938
M066_A1-12/05/2017,0.10036990149400488
M066_A1-13/05/2017,0.10036990149400488
M066_A1-14/05/2017,0.10036904793995699
M066_A1-15/05/2017,0.1002738605769306
M066_A1-16/05/2017,0.10001020576068903
M066_A1-17/05/2017,0.09826096004742574
M066_A1-18/05/2017,0.10029293511536025
M066_A1-19/05/2017,0.10025860101321932
M066_A1-20/05/2017,0.10030823520625759
M066_A1-21/05/2017,0.10032402608353358
M066_A1-22/05/2017,0.09781968351369702
M066_A1-23/05/2017,0.09798011371895171
M066_A1-24/05/2017,0.09797618536010105
M066_A1-25/05/2017,0.09988913409985972
M066_A1-26/05/2017,0.09992270319674595
M066_A1-27/05/2017,0.10019682372838673
M066_A1-28/05/2017,0.10026651054840524
M066_A1-29/05/2017,0.10005898583439471
M066_A1-30/05/2017,0.10018363462042096
M066_A1-31/05/2017,0.10035364944601127
M066_A1-01/06/2017,0.10036945388477164
M066_A1-02/06/2017,0.10036994954844353
M066_A1-03/06/2017,0.10036994853462428
M066_A1-04/06/2017,0.10036992101495151
M066_A1-05/06/2017,0.10036993798810506
M066_A1-06/06/2017,0.10036904793995699
M066_A1-07/06/2017,0.10036963401382465
M066_A1-08/06/2017,0.10036805156193512
M066_A1-09/06/2017,0.1002586009253163
M066_A1-10/06/2017,0.1001378051846546
M066_A1-11/06/2017,0.09938690569567171
M066_A1-12/06/2017,0.09938703442581648
M066_A1-13/06/2017,0.09876904666055925
M066_A1-14/06/2017,0.09827209033534462
M066_A1-15/06/2017,0.09972862302804891
M066_A1-16/06/2017,0.09981448831765988
M066_A1-17/06/2017,0.1003272983475782
M066_A1-18/06/2017,0.1003205034313343
M066_A1-19/06/2017,0.10033316133676567
M066_A1-20/06/2017,0.10035689659011066
M066_A1-21/06/2017,0.10024093007204321
M066_A1-22/06/2017,0.10033316130251041
M066_A1-23/06/2017,0.10035949746117939
M066_A1-24/06/2017,0.10036158056363792
M066_A1-25/06/2017,0.10036372760609286
M066_A1-26/06/2017,0.10036995586886771
M066_A1-27/06/2017,0.1003699556144792
M066_A1-28/06/2017,0.10036995538574484
M066_A1-29/06/2017,0.10036995534641097
M066_A1-30/06/2017,0.10016944421697488
M066_A1-01/07/2017,0.10010122308611752
M066_A1-02/07/2017,0.09977294843735457
M066_A1-03/07/2017,0.09840827560907822
M066_A1-04/07/2017,0.09706496167395823
M066_A1-05/07/2017,0.09854050946238363
M066_A1-06/07/2017,0.09977307669809171
M066_A1-07/07/2017,0.09977307725862467
M066_A1-08/07/2017,0.10005899408995983
M066_A1-09/07/2017,0.10034634836705475
M066_A1-10/07/2017,0.10036324889471654
M066_A1-11/07/2017,0.10036995589668013
M066_A1-12/07/2017,0.10036995589730185
M066_A1-13/07/2017,0.10036995589731873
M066_A1-14/07/2017,0.10036995589726544
M066_A1-15/07/2017,0.10036960926360411
M066_A1-16/07/2017,0.10036158056097427
M066_A1-17/07/2017,0.1003699279656955
M066_A1-18/07/2017,0.10036995589732939
M066_A1-19/07/2017,0.10036995589733139
M066_A1-20/07/2017,0.10036995589733139
M066_A1-21/07/2017,0.10036995589729475
M066_A1-22/07/2017,0.10036843099582299
M066_A1-23/07/2017,0.09985313921953892
M066_A1-24/07/2017,0.0995168932903509
M066_A1-25/07/2017,0.09841194290358274
M066_A1-26/07/2017,0.09972863982335717
M066_A1-27/07/2017,0.09995395389434275
M066_A1-28/07/2017,0.09985308610800686
M066_A1-29/07/2017,0.09977302218267464
M066_A1-30/07/2017,0.09972852826089035
M066_A1-31/07/2017,0.10036217830540511
M066_A1-01/08/2017,0.10036458499051143
M066_A1-02/08/2017,0.10036496836201841
M066_A1-03/08/2017,0.10035481279434272
M066_A1-04/08/2017,0.09702079253878931
M066_A1-05/08/2017,0.09629821736160021
M066_A1-06/08/2017,0.09502983268500782
M066_A1-07/08/2017,0.09907025063125147
M066_A1-08/08/2017,0.09931574617814526
M066_A1-09/08/2017,0.09963002172029206
M066_A1-10/08/2017,0.09988915057017639
M066_A1-11/08/2017,0.09840779689770635
M066_A1-12/08/2017,0.09923761067970144
M066_A1-13/08/2017,0.09897299092168715
M066_A1-14/08/2017,0.09826230882987769
M066_A1-15/08/2017,0.09795642387691167
M066_A1-16/08/2017,0.0985401315327476
M066_A1-17/08/2017,0.10025009100530141
M066_A1-18/08/2017,0.10036995000173604
M066_A1-19/08/2017,0.10036995000173604
M066_A1-20/08/2017,0.10036993661112742
M066_A1-21/08/2017,0.10036971655436439
M066_A1-22/08/2017,0.09610852057907987
M066_A1-23/08/2017,0.09640535382386645
M066_A1-24/08/2017,0.0985409506147285
M066_A1-25/08/2017,0.10012018352459723
M066_A1-26/08/2017,0.100333161343729
M066_A1-27/08/2017,0.10035364944649444
M066_A1-28/08/2017,0.10035104801766653
M066_A1-29/08/2017,0.10036897813363982
M066_A1-30/08/2017,0.1003669860093574
M066_A1-31/08/2017,0.10036532437514228
M066_A1-01/09/2017,0.10036324889468012
M066_A1-02/09/2017,0.09923747472771044
M066_A1-03/09/2017,0.0987676696582897
M066_A1-04/09/2017,0.09853297726328364
M066_A1-05/09/2017,0.09826680862033438
M066_A1-06/09/2017,0.09865104003958741
M066_A1-07/09/2017,0.09957457171245693
M066_A1-08/09/2017,0.1000589399694864
M066_A1-09/09/2017,0.10018363162663796
M066_A1-10/09/2017,0.10025009026956638
M066_A1-11/09/2017,0.10025009053542128
M066_A1-12/09/2017,0.10008086974253722
M066_A1-13/09/2017,0.10012017500312659
M066_A1-14/09/2017,0.10013780409375833
M066_A1-15/09/2017,0.09995393345444675
M066_A1-16/09/2017,0.09998307631590592
M066_A1-17/09/2017,0.10012018173932219
M066_A1-18/09/2017,0.09972858180175098
M066_A1-19/09/2017,0.09968094602107008
M066_A1-20/09/2017,0.09938708582472472
M066_A1-21/09/2017,0.09722386231971786
M066_A1-22/09/2017,0.09796698957722899
M066_A1-23/09/2017,0.0981219660191805
M066_A1-24/09/2017,0.09957501286480269
M066_A1-25/09/2017,0.10010123270588384
M066_A1-26/09/2017,0.10020908507888698
M066_A1-27/09/2017,0.10018363555488058
M066_A1-28/09/2017,0.09981445799988137
M066_A1-29/09/2017,0.0988755836709258
M066_A1-30/09/2017,0.0982677404515066
M066_A1-01/10/2017,0.09826680862033438
M066_A1-02/10/2017,0.09906935145053314
M066_A1-03/10/2017,0.09876959651309697
M066_A1-04/10/2017,0.09865675823189551
M066_A1-05/10/2017,0.09915658774182518
M066_A1-06/10/2017,0.09962974518390094
M066_A1-07/10/2017,0.10032729834765636
M066_A1-08/10/2017,0.10033033793991425
M066_A1-09/10/2017,0.10030823521891058
M066_A1-10/10/2017,0.10025860133091186
M066_A1-11/10/2017,0.09968077442216344
M066_A1-12/10/2017,0.09998309436719882
M066_A1-13/10/2017,0.09981446884040629
M066_A1-14/10/2017,0.09992270107027273
M066_A1-15/10/2017,0.09906999034081249
M066_A1-16/10/2017,0.09763491972912547
M066_A1-17/10/2017,0.09981449311700391
M066_A1-18/10/2017,0.09957532999846869
M066_A1-19/10/2017,0.09977304320451313
M066_A1-20/10/2017,0.09998310492764823
M066_A1-21/10/2017,0.09887764560152451
M066_A1-22/10/2017,0.09887777061931263
M066_A1-23/10/2017,0.09923928066557369
M066_A1-24/10/2017,0.09853930185877363
M066_A1-25/10/2017,0.09985307675271965
M066_A1-26/10/2017,0.099922669601272
M066_A1-27/10/2017,0.09972811998286918
M066_A1-28/10/2017,0.09988900300309694
M066_A1-29/10/2017,0.09887650282069987
M066_A1-30/10/2017,0.09906925757326362
M066_A1-31/10/2017,0.09877066239428917
M066_A1-01/11/2017,0.09865675823189551
M066_A1-02/11/2017,0.0996294171523035
M066_A1-03/11/2017,0.09945329431008382
M066_A1-04/11/2017,0.09972836169010652
M066_A1-05/11/2017,0.09951625571964001
M066_A1-06/11/2017,0.09811820123865672
M066_A1-07/11/2017,0.09826860583044844
M066_A1-08/11/2017,0.09796698957722899
M066_A1-09/11/2017,0.09826940949095014
M066_A1-10/11/2017,0.0984072814054921
M066_A1-11/11/2017,0.09779417569832421
M066_A1-12/11/2017,0.0982635614762492
M066_A1-13/11/2017,0.09853233360297636
M066_A1-14/11/2017,0.09998305430446258
M066_A1-15/11/2017,0.10019682139265956
M066_A1-16/11/2017,0.10024093339026979
M066_A1-17/11/2017,0.10027386024630885
M066_A1-18/11/2017,0.10012017117560429
M066_A1-19/11/2017,0.10015419680463061
M066_A1-20/11/2017,0.10019681872878067
M066_A1-21/11/2017,0.10016944568525993
M066_A1-22/11/2017,0.10003543104264917
M066_A1-23/11/2017,0.09962899114957263
M066_A1-24/11/2017,0.09896984485212851
M066_A1-25/11/2017,0.09923618086713976
M066_A1-26/11/2017,0.09887133106407514
M066_A1-27/11/2017,0.09864949003973805
M066_A1-28/11/2017,0.10031262902395927
M066_A1-29/11/2017,0.10033316128829334
M066_A1-30/11/2017,0.10036324889436216
M066_A1-01/12/2017,0.1003690479399561
M066_A1-02/12/2017,0.1003548127937281
M066_A1-03/12/2017,0.10033821975244223
M066_A1-04/12/2017,0.10022048308052106
M066_A1-05/12/2017,0.09897506144713691
M066_A1-06/12/2017,0.09812809012432083
M066_A1-07/12/2017,0.09853464010144591
M066_A1-08/12/2017,0.09897330718306424
M066_A1-09/12/2017,0.09998304068601133
M066_A1-10/12/2017,0.10036941528779003
M066_A1-11/12/2017,0.10036960926573396
M066_A1-12/12/2017,0.10036963401382376
M066_A1-13/12/2017,0.10036994599545895
M066_A1-14/12/2017,0.10036273340190188
M066_A1-15/12/2017,0.1003510480050695
M066_A1-16/12/2017,0.1003578284202819
M066_A1-17/12/2017,0.10035869379981882
M066_A1-18/12/2017,0.10036853986165045
M066_A1-19/12/2017,0.10036980243465571
M066_A1-20/12/2017,0.1003698133913668
M066_A1-21/12/2017,0.10036024380002168
M066_A1-22/12/2017,0.10035782842153868
M066_A1-23/12/2017,0.10029841457044902
M066_A1-24/12/2017,0.10024093420065977
M066_A1-25/12/2017,0.10020908566644987
M066_A1-26/12/2017,0.10012018129084183
M066_A1-27/12/2017,0.10034048231608533
M066_A1-28/12/2017,0.10033578387674286
M066_A1-29/12/2017,0.10034048231448928
M066_A1-30/12/2017,0.10036324889462683
M066_A1-31/12/2017,0.1003510480128606
M066_A1-01/01/2018,0.10036093690273112
M066_A1-02/01/2018,0.10036024379959979
M066_A1-03/01/2018,0.10031671121826008
M066_A1-04/01/2018,0.10027385984315401
M066_A1-05/01/2018,0.10025860012206284
M066_A1-06/01/2018,0.10033821978763807
M066_A1-07/01/2018,0.10033821978888596
M066_A1-08/01/2018,0.10030350548089423
M066_A1-09/01/2018,0.10030350549183303
M066_A1-10/01/2018,0.10028703787885135
M066_A1-11/01/2018,0.1002586009860606
M066_A1-12/01/2018,0.10025860106185952
M066_A1-13/01/2018,0.10016944898457186
M066_A1-14/01/2018,0.09995394640918182
M066_A1-15/01/2018,0.0996808455974238
M066_A1-16/01/2018,0.10010123575315916
M066_A1-17/01/2018,0.1001968240470607
M066_A1-18/01/2018,0.10027386081679651
M066_A2-13/06/2015,0.10036995589733139
M066_A2-14/06/2015,0.10036995589733139
M066_A2-15/06/2015,0.10036995589733139
M066_A2-16/06/2015,0.10036995589733139
M066_A2-17/06/2015,0.10036995589733139
M066_A2-18/06/2015,0.10036995589733139
M066_A2-19/06/2015,0.10036995589733139
M066_A2-20/06/2015,0.10036995589733139
M066_A2-21/06/2015,0.10036995589733139
M066_A2-22/06/2015,0.10036995589733139
M066_A2-23/06/2015,0.10036995589733139
M066_A2-24/06/2015,0.10036995589733139
M066_A2-25/06/2015,0.10036995589733139
M066_A2-26/06/2015,0.10036995589733139
M066_A2-27/06/2015,0.10036995589733139
M066_A2-28/06/2015,0.10036995589733139
M066_A2-29/06/2015,0.10036995589733139
M066_A2-30/06/2015,0.10036995589733139
M066_A2-01/07/2015,0.10036995589733139
M066_A2-02/07/2015,0.10036995589733139
M066_A2-03/07/2015,0.10036995589733139
M066_A2-04/07/2015,0.10036995589733139
M066_A2-05/07/2015,0.10036995589733139
M066_A2-06/07/2015,0.10036995589733139
M066_A2-07/07/2015,0.10036995589733139
M066_A2-08/07/2015,0.10036995589733139
M066_A2-09/07/2015,0.10036995589733139
M066_A2-10/07/2015,0.10036995589733139
M066_A2-11/07/2015,0.10036995589733139
M066_A2-12/07/2015,0.10036995589733139
M066_A2-13/07/2015,0.10036995589733139
M066_A2-14/07/2015,0.10036995589733139
M066_A2-15/07/2015,0.10036995589733139
M066_A2-16/07/2015,0.10036995589733139
M066_A2-17/07/2015,0.10036995589733139
M066_A2-18/07/2015,0.10036995589733139
M066_A2-19/07/2015,0.10036995589733139
M066_A2-20/07/2015,0.10036995589733139
M066_A2-21/07/2015,0.10036995589733139
M066_A2-22/07/2015,0.10036995589733139
M066_A2-23/07/2015,0.10036995589733139
M066_A2-24/07/2015,0.10036995589733139
M066_A2-25/07/2015,0.10036995589733139
M066_A2-26/07/2015,0.10036995589733139
M066_A2-27/07/2015,0.10036995589733139
M066_A2-28/07/2015,0.10036995589733139
M066_A2-29/07/2015,0.10036995589733139
M066_A2-30/07/2015,0.10036995589733139
M066_A2-31/07/2015,0.10036995589733139
M066_A2-01/08/2015,0.10036995589733139
M066_A2-02/08/2015,0.10036995589733139
M066_A2-03/08/2015,0.10036995589733139
M066_A2-04/08/2015,0.10036995589733139
M066_A2-05/08/2015,0.10036995589733139
M066_A2-06/08/2015,0.10036995589733139
M066_A2-07/08/2015,0.10036995589733139
M066_A2-08/08/2015,0.10036995589733139
M066_A2-09/08/2015,0.10036995589733139
M066_A2-10/08/2015,0.10036995589733139
M066_A2-11/08/2015,0.10036995589733139
M066_A2-12/08/2015,0.10036995589733139
M066_A2-13/08/2015,0.1003699558971935
M066_A2-14/08/2015,0.10036995589733139
M066_A2-15/08/2015,0.10036995589733139
M066_A2-16/08/2015,0.10036995589733139
M066_A2-17/08/2015,0.10036995589733139
M066_A2-18/08/2015,0.10036995589733139
M066_A2-19/08/2015,0.10036995589733139
M066_A2-20/08/2015,0.10036995589733139
M066_A2-21/08/2015,0.10036995589733139
M066_A2-22/08/2015,0.10036995589733139
M066_A2-23/08/2015,0.10036995589733139
M066_A2-24/08/2015,0.10036995589733139
M066_A2-25/08/2015,0.10036995589733139
M066_A2-26/08/2015,0.10036995589728942
M066_A2-27/08/2015,0.10036995589730452
M066_A2-28/08/2015,0.10036995589733139
M066_A2-29/08/2015,0.10036995589730985
M066_A2-30/08/2015,0.10036995589731607
M066_A2-31/08/2015,0.10036995589731518
M066_A2-01/09/2015,0.10036995589467107
M066_A2-02/09/2015,0.10036995589732672
M066_A2-03/09/2015,0.10036995589733139
M066_A2-04/09/2015,0.10036995589733139
M066_A2-05/09/2015,0.10036995589733139
M066_A2-06/09/2015,0.10036995589733139
M066_A2-07/09/2015,0.10036995589733139
M066_A2-08/09/2015,0.10036995589733139
M066_A2-09/09/2015,0.10036995589733139
M066_A2-10/09/2015,0.10036995589733139
M066_A2-11/09/2015,0.10036995589733139
M066_A2-12/09/2015,0.10036995589733139
M066_A2-13/09/2015,0.10036995589733139
M066_A2-14/09/2015,0.10036995589733139
M066_A2-15/09/2015,0.10036995589733139
M066_A2-16/09/2015,0.10036995589733139
M066_A2-17/09/2015,0.10036995589733139
M066_A2-18/09/2015,0.10036995589733139
M066_A2-19/09/2015,0.10036995589733139
M066_A2-20/09/2015,0.10036995589733139
M066_A2-21/09/2015,0.10036995589733139
M066_A2-22/09/2015,0.10036995589733139
M066_A2-23/09/2015,0.10036995589733139
M066_A2-24/09/2015,0.10036995589733139
M066_A2-25/09/2015,0.10036995589733139
M066_A2-26/09/2015,0.10036995589733139
M066_A2-27/09/2015,0.10036995589733139
M066_A2-28/09/2015,0.10036995589733139
M066_A2-29/09/2015,0.10036995589733139
M066_A2-30/09/2015,0.10036995589733139
M066_A2-01/10/2015,0.10036995589733139
M066_A2-02/10/2015,0.10036995589733139
M066_A2-03/10/2015,0.10036995589733139
M066_A2-04/10/2015,0.10036995589733139
M066_A2-05/10/2015,0.10036995589732584
M066_A2-06/10/2015,0.10036995589733139
M066_A2-07/10/2015,0.10036995589733139
M066_A2-08/10/2015,0.10036995589733139
M066_A2-09/10/2015,0.10036995589733139
M066_A2-10/10/2015,0.10036995589733139
M066_A2-11/10/2015,0.10036995589733139
M066_A2-12/10/2015,0.10036995589733139
M066_A2-13/10/2015,0.10036995589733139
M066_A2-14/10/2015,0.10036995589733139
M066_A2-15/10/2015,0.10036995589733139
M066_A2-16/10/2015,0.10036995589733139
M066_A2-17/10/2015,0.10036995589733139
M066_A2-18/10/2015,0.10036995589733139
M066_A2-19/10/2015,0.10036995589733139
M066_A2-20/10/2015,0.10036995589733139
M066_A2-21/10/2015,0.10036995589733139
M066_A2-22/10/2015,0.10036995589733139
M066_A2-23/10/2015,0.10036995589733139
M066_A2-24/10/2015,0.10036995589733139
M066_A2-25/10/2015,0.10036995589733139
M066_A2-26/10/2015,0.10036995589733139
M066_A2-27/10/2015,0.10036995589733139
M066_A2-28/10/2015,0.10036995589733139
M066_A2-29/10/2015,0.10036995589733139
M066_A2-30/10/2015,0.10036995589733139
M066_A2-31/10/2015,0.10036995589733139
M066_A2-01/11/2015,0.10036995589733139
M066_A2-02/11/2015,0.10036995589733139
M066_A2-03/11/2015,0.10036995589733139
M066_A2-04/11/2015,0.10036995589733139
M066_A2-05/11/2015,0.10036995589733139
M066_A2-06/11/2015,0.10036995589733139
M066_A2-07/11/2015,0.10036995589733139
M066_A2-08/11/2015,0.10036995589733139
M066_A2-09/11/2015,0.10036995589733139
M066_A2-10/11/2015,0.10036995589733139
M066_A2-11/11/2015,0.10036995589733139
M066_A2-12/11/2015,0.10036995589733139
M066_A2-13/11/2015,0.10036995589733139
M066_A2-14/11/2015,0.10036995589733139
M066_A2-15/11/2015,0.09963004398593206
M066_A2-16/11/2015,0.09454061140118726
M066_A2-17/11/2015,0.09995398379218429
M066_A2-18/11/2015,0.10025860136617076
M066_A2-19/11/2015,0.10034258376531774
M066_A2-20/11/2015,0.10036757772658106
M066_A2-21/11/2015,0.10036217830558986
M066_A2-22/11/2015,0.10036818751393056
M066_A2-23/11/2015,0.10036986452506763
M066_A2-24/11/2015,0.10036992350544821
M066_A2-25/11/2015,0.1003699534735793
M066_A2-26/11/2015,0.10036995308654312
M066_A2-27/11/2015,0.10036995455725822
M066_A2-28/11/2015,0.10036995556931178
M066_A2-29/11/2015,0.10036995515641539
M066_A2-30/11/2015,0.10036995538574484
M066_A2-01/12/2015,0.1003699523870813
M066_A2-02/12/2015,0.10036985749980282
M066_A2-03/12/2015,0.10036986452506763
M066_A2-04/12/2015,0.10036985749980282
M066_A2-05/12/2015,0.10036994155674112
M066_A2-06/12/2015,0.10036995589732939
M066_A2-07/12/2015,0.10036995589733139
M066_A2-08/12/2015,0.10036995589733139
M066_A2-09/12/2015,0.10036995589733139
M066_A2-10/12/2015,0.10036995589733139
M066_A2-11/12/2015,0.10036995589733139
M066_A2-12/12/2015,0.10036995589733139
M066_A2-13/12/2015,0.10036995589733139
M066_A2-14/12/2015,0.10036995534641097
M066_A2-15/12/2015,0.10036995422378187
M066_A2-16/12/2015,0.10036958261491641
M066_A2-17/12/2015,0.10036995503810203
M066_A2-18/12/2015,0.10036995571597224
M066_A2-19/12/2015,0.10036995588376069
M066_A2-20/12/2015,0.10036995589711711
M066_A2-21/12/2015,0.10036995589486114
M066_A2-22/12/2015,0.10036995589520131
M066_A2-23/12/2015,0.10036995584952496
M066_A2-24/12/2015,0.1003699540951088
M066_A2-25/12/2015,0.10036995589467107
M066_A2-26/12/2015,0.10036995589730185
M066_A2-27/12/2015,0.1003699558973305
M066_A2-28/12/2015,0.10036995589733139
M066_A2-29/12/2015,0.10036995589710024
M066_A2-30/12/2015,0.10036995538574484
M066_A2-31/12/2015,0.10036955391508723
M066_A2-01/01/2016,0.10029293525020527
M066_A2-02/01/2016,0.09866074862612656
M066_A2-03/01/2016,0.09866073422714944
M066_A2-04/01/2016,0.09938740646383554
M066_A2-05/01/2016,0.09915771755977282
M066_A2-06/01/2016,0.10028703794690891
M066_A2-07/01/2016,0.10034453557205797
M066_A2-08/01/2016,0.10034048231730835
M066_A2-09/01/2016,0.10036977792923402
M066_A2-10/01/2016,0.10036992995993049
M066_A2-11/01/2016,0.10036993181178339
M066_A2-12/01/2016,0.10036995151356048
M066_A2-13/01/2016,0.10036969815234137
M066_A2-14/01/2016,0.10036882200860159
M066_A2-15/01/2016,0.10036990149400488
M066_A2-16/01/2016,0.1003697495107469
M066_A2-17/01/2016,0.10036922885532501
M066_A2-18/01/2016,0.10035689659042152
M066_A2-19/01/2016,0.09985307675271965
M066_A2-20/01/2016,0.10001021933214943
M066_A2-21/01/2016,0.10018363490820764
M066_A2-22/01/2016,0.10034803202467518
M066_A2-23/01/2016,0.10034634836014827
M066_A2-24/01/2016,0.1003357838350109
M066_A2-25/01/2016,0.10036273340230867
M066_A2-26/01/2016,0.10030350542860539
M066_A2-27/01/2016,0.10028069100037612
M066_A2-28/01/2016,0.10024093402217321
M066_A2-29/01/2016,0.10001022021417633
M066_A2-30/01/2016,0.10018363409950343
M066_A2-31/01/2016,0.10005897360001942
M066_A2-01/02/2016,0.10005897644048417
M066_A2-02/02/2016,0.10036873483310632
M066_A2-03/02/2016,0.10036960926573396
M066_A2-04/02/2016,0.10036995589711711
M066_A2-05/02/2016,0.10036995589731429
M066_A2-06/02/2016,0.10036995589375447
M066_A2-07/02/2016,0.10036995588724057
M066_A2-08/02/2016,0.10036417215938925
M066_A2-09/02/2016,0.10033316134175546
M066_A2-10/02/2016,0.10036994906029978
M066_A2-11/02/2016,0.10036995465293547
M066_A2-12/02/2016,0.10036995577210689
M066_A2-13/02/2016,0.10036995581703984
M066_A2-14/02/2016,0.10036977792923402
M066_A2-15/02/2016,0.10036994599545895
M066_A2-16/02/2016,0.10036995287043154
M066_A2-17/02/2016,0.10036994853462428
M066_A2-18/02/2016,0.10036992995993049
M066_A2-19/02/2016,0.10036757772654464
M066_A2-20/02/2016,0.10034959573521401
M066_A2-21/02/2016,0.10036948972617438
M066_A2-22/02/2016,0.10036989731113216
M066_A2-23/02/2016,0.1003699404541431
M066_A2-24/02/2016,0.10036995482428462
M066_A2-25/02/2016,0.1003699558330386
M066_A2-26/02/2016,0.10036995589132353
M066_A2-27/02/2016,0.10036995587278724
M066_A2-28/02/2016,0.10036995497203932
M066_A2-29/02/2016,0.10036993798810506
M066_A2-01/03/2016,0.10036882200860159
M066_A2-02/03/2016,0.10036989731113216
M066_A2-03/03/2016,0.10036993512827891
M066_A2-04/03/2016,0.10036979063553403
M066_A2-05/03/2016,0.10036992995993049
M066_A2-06/03/2016,0.1003695230087191
M066_A2-07/03/2016,0.1003699258181307
M066_A2-08/03/2016,0.10036994906029978
M066_A2-09/03/2016,0.10036993661112742
M066_A2-10/03/2016,0.10036993181178339
M066_A2-11/03/2016,0.10036790515913235
M066_A2-12/03/2016,0.10036995589724945
M066_A2-13/03/2016,0.10036995589733139
M066_A2-14/03/2016,0.10036995589733139
M066_A2-15/03/2016,0.10036995589733139
M066_A2-16/03/2016,0.10036995589733139
M066_A2-17/03/2016,0.10036995589733139
M066_A2-18/03/2016,0.10036995589733139
M066_A2-19/03/2016,0.10036994735891319
M066_A2-20/03/2016,0.10036994258061721
M066_A2-21/03/2016,0.10036994155674112
M066_A2-22/03/2016,0.10036963401382465
M066_A2-23/03/2016,0.10036994441428287
M066_A2-24/03/2016,0.10036995530405196
M066_A2-25/03/2016,0.10036995565342671
M066_A2-26/03/2016,0.10036995434326851
M066_A2-27/03/2016,0.1003697642460088
M066_A2-28/03/2016,0.10035239680004743
M066_A2-29/03/2016,0.10032402608385332
M066_A2-30/03/2016,0.10033578387859027
M066_A2-31/03/2016,0.10030350548775097
M066_A2-01/04/2016,0.10036093690332976
M066_A2-02/04/2016,0.10036818751393056
M066_A2-03/04/2016,0.10036979063553403
M066_A2-04/04/2016,0.10036993661112742
M066_A2-05/04/2016,0.1003699534735793
M066_A2-06/04/2016,0.10036995589676984
M066_A2-07/04/2016,0.10036995589215042
